timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005316.8501482,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.853148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.854148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.8551478,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.861148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.8621447,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.8681448,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.869147,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.872148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.877149,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.8851452,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.889145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.890145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.898148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.89915,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.901145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.905145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9101453,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9151456,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9241464,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9291482,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9321475,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.952145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9561484,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.957145,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9601543,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9611478,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9671474,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9711478,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.986148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9881475,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005316.9971511,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.000148,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0011454,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0061817,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0141463,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.015182,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.016182,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0361493,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0371497,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0381494,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0441492,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.045149,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0481508,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0521686,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0531695,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.05617,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0601692,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0671685,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0911703,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0921698,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0931692,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.0961738,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.106165,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.1141677,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.1161642,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.1181765,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.1221645,"(1102.1907569077323, 388.21132953871097)","(925.0, 30.0)"
1734005317.1271646,"(1097.8264045487824, 390.0019247524782)","(920.0, 30.0)"
1734005317.135164,"(1097.8264045487824, 390.0019247524782)","(920.0, 30.0)"
1734005317.137164,"(1097.8264045487824, 390.0019247524782)","(920.0, 30.0)"
1734005317.1381674,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.139164,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.1601653,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.1611648,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.169166,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.172198,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.1781952,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.179165,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.183198,"(1099.4716222228435, 387.0275543714928)","(915.0, 30.0)"
1734005317.1871655,"(1099.4716222228435, 387.0275543714928)","(915.0, 30.0)"
1734005317.1881652,"(1099.4716222228435, 387.0275543714928)","(915.0, 30.0)"
1734005317.201167,"(1093.7077331817943, 391.69172260339764)","(915.0, 30.0)"
1734005317.2021673,"(1088.3026186366446, 393.9093190388826)","(910.0, 30.0)"
1734005317.203167,"(1088.3026186366446, 393.9093190388826)","(910.0, 30.0)"
1734005317.207168,"(1088.3026186366446, 393.9093190388826)","(910.0, 30.0)"
1734005317.2211049,"(1088.3026186366446, 393.9093190388826)","(910.0, 30.0)"
1734005317.2221043,"(1094.0175645057882, 389.2305424597847)","(910.0, 30.0)"
1734005317.2251048,"(1094.0175645057882, 389.2305424597847)","(910.0, 30.0)"
1734005317.2311091,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.2351074,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.242107,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.2431066,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.250108,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.254107,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.256106,"(1088.8486134357217, 391.3183710503606)","(905.0, 30.0)"
1734005317.2661078,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.267107,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2681065,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2711065,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2821064,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2831073,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2841067,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.287107,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.2971444,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.3001406,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.3011043,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.3021052,"(1094.3015709645326, 386.8027723218236)","(910.0, 25.0)"
1734005317.3031054,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3131151,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3141396,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3161025,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3171017,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3181026,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3191023,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3231068,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3261058,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.327105,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3291066,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.334102,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.335108,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3511016,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3521037,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3581028,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3591034,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3691556,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3701384,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3821032,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3861048,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3871074,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.390105,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.391105,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.3961058,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.397106,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.408105,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4091015,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4181051,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4191048,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4221048,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4271052,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.430115,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4401054,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4411051,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4451032,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4461057,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.449141,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.459102,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4621022,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4631114,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4641025,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4651036,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4748971,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.4758976,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.476897,"(1096.2906537153117, 385.80108605048173)","(920.0, 20.0)"
1734005317.478896,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.489894,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.4908938,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.4918938,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.5018942,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.5028944,"(1092.7296299311815, 380.08439173613596)","(920.0, 20.0)"
1734005317.503894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5048945,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5178938,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5198934,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5248933,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5268943,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5348938,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.535894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5368943,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5378935,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.539894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.541895,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.542894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5459,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.549894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5528936,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5538938,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.554894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5668962,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5748937,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5788934,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5888937,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5898936,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.590894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5918934,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.5948937,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.6028936,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.6158936,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.618894,"(1088.9896113171278, 374.08034783118)","(920.0, 20.0)"
1734005317.6198936,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6238942,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6258943,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6348948,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6458972,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6468952,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6488936,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.657932,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6609335,"(1085.0682184830828, 367.7851345785733)","(920.0, 25.0)"
1734005317.6669345,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6689343,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6699338,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6719325,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6729324,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6904535,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.6914532,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.697453,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.701454,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7024536,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7074528,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7084532,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7124538,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7134578,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7207146,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7236643,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7366097,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.73961,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.740611,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.74464,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7456522,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7466123,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7516491,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7576113,"(1080.9641223760539, 361.1966183813096)","(920.0, 25.0)"
1734005317.7616134,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7626123,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.763662,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7656145,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7666142,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7716117,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7816143,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.782614,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7836142,"(1081.486659769183, 361.4791149488842)","(920.0, 25.0)"
1734005317.7886136,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.7936144,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.7976112,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.8006134,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.8076117,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.8086116,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.813646,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.814648,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.8156433,"(1076.690298025674, 366.23271416578956)","(915.0, 30.0)"
1734005317.8196468,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.822645,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8286135,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8296132,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8316314,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8386114,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8396113,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.844609,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8456194,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8526144,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.855614,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8566144,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8606138,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8616157,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.862634,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8636162,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8686442,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8716457,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
1734005317.8766122,"(1071.6906158481029, 371.187821089541)","(915.0, 30.0)"
