timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005175.231883,"(1284.6538178422563, 857.2663174219828)","(0.0, 870.0)"
1734005175.241881,"(1266.7626674077505, 857.672460831383)","(5.0, 875.0)"
1734005175.2618802,"(1266.7626674077505, 857.672460831383)","(5.0, 875.0)"
1734005175.2628798,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.2678804,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.2728808,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.27888,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.306882,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3178816,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3524027,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.360402,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3654032,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3694022,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3954153,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.3974175,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4024248,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4124205,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.418416,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4454165,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.446417,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4474173,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4490726,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.451089,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4541278,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4900925,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.4910877,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.49409,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.500123,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.53509,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.5391374,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.5421374,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.5451229,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.578127,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.5801015,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.62809,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.6290903,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.63509,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.6371057,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.663091,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.676093,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.7080925,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.713123,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.7141335,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.71709,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.757093,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.7590935,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.7650924,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.7670922,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.8140905,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.8397822,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.8407817,"(1266.8835145676549, 857.2887904293644)","(10.0, 880.0)"
1734005175.842781,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.845783,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.8867848,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.8888278,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.8908253,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.8967764,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.9058466,"(1267.01087395755, 856.8844447388198)","(10.0, 875.0)"
1734005175.9384608,"(1267.2866752324883, 856.008819807985)","(25.0, 890.0)"
1734005175.9791806,"(1267.4359504550519, 855.534894854368)","(25.0, 885.0)"
1734005175.9831808,"(1267.4359504550519, 855.534894854368)","(25.0, 885.0)"
1734005175.9887931,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.0190327,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.0230646,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.0250337,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.032068,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.0350516,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.0670657,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.068066,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.071054,"(1263.0227442975588, 856.1047763870447)","(35.0, 895.0)"
1734005176.1310337,"(1258.4535363212203, 856.6948025838165)","(40.0, 900.0)"
1734005176.1330328,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.1360338,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.139069,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.1460657,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.1790326,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.1850684,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.1880362,"(1275.4220930907381, 856.2924157068437)","(40.0, 900.0)"
1734005176.191084,"(1275.5690396444338, 855.8052073881956)","(45.0, 900.0)"
1734005176.223034,"(1275.5690396444338, 855.8052073881956)","(45.0, 900.0)"
1734005176.2250347,"(1275.7240808055747, 855.2911610118738)","(50.0, 905.0)"
1734005176.2300358,"(1270.5507194972465, 855.9405075796034)","(55.0, 905.0)"
1734005176.2370615,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2400374,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2650342,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2690358,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.270075,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2740374,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2750368,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2790349,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.2930348,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.3700345,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.37103,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.3720653,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.3790326,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.3840692,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.3850348,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.4360344,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.437034,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.438033,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.4420364,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.445054,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.452055,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.484153,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.4931498,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.4941523,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.4981492,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5251832,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5301852,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5351872,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5714588,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.575457,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5774913,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.58049,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5834928,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.5904877,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.6175072,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.618461,"(1265.2171487683504, 856.6099632081857)","(65.0, 910.0)"
1734005176.6204798,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.6254616,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.6304605,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.6585078,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.6594584,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.66346,"(1265.382108727203, 856.0912712310222)","(65.0, 910.0)"
1734005176.66951,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.6705022,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.6764915,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.705455,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.708459,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.7134912,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.748494,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.7494872,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.751459,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.7524593,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.7654572,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.7924938,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.800493,"(1265.5562447848113, 855.5437263804752)","(1825.0, 1010.0)"
1734005176.8054612,"(1260.069167558134, 856.258150125665)","(1815.0, 1010.0)"
1734005176.8415055,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.8454907,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.848493,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.84946,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.8535228,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.8914554,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.897459,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.9274604,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.9304588,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.9364605,"(1254.4346379379017, 856.9917723415322)","(1810.0, 1010.0)"
1734005176.9776127,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005176.983577,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0154476,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0164473,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0194497,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0244806,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0634804,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0644708,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.066445,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0684488,"(1248.6612660444014, 857.7434719805449)","(1810.0, 1005.0)"
1734005177.0794954,"(1242.7590396505573, 858.5119486232186)","(1805.0, 1005.0)"
1734005177.1074488,"(1242.7590396505573, 858.5119486232186)","(1805.0, 1005.0)"
1734005177.1094477,"(1242.7590396505573, 858.5119486232186)","(1805.0, 1005.0)"
1734005177.110448,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.112448,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.113482,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.1174812,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.1194613,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.157449,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.193853,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.1948535,"(1242.9429508631413, 857.9915725623982)","(1805.0, 1000.0)"
1734005177.195851,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2078545,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2388554,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2398517,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2428846,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2448926,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2528613,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2538643,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.2938538,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.300855,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3018537,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3028555,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.333855,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3408532,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3418534,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3718517,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
1734005177.3728514,"(1243.1372148018415, 857.4419035032905)","(1800.0, 1000.0)"
