timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007674.9118626,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9138627,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9158597,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9248612,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9268715,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9278708,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9298716,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9398687,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9418707,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.9438713,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007674.951879,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.957867,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9598656,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.971866,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.973861,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9758596,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9788651,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007674.9868636,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.0008602,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.0058658,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.04186,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.045867,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.0478363,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.05586,"(1113.9815121356949, 365.4478759535134)","(1340.0, 145.0)"
1734007675.057861,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007675.0638587,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007675.065868,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.0681837,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.0718665,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.079867,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.0828598,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.0848737,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.089866,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.092868,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.112238,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.1190765,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.1211028,"(1100.7422219895534, 377.94028818716345)","(1335.0, 150.0)"
1734007675.1291077,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.130951,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.1325417,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.164667,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.1787374,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.188808,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.1928132,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.2021575,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.205001,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.206001,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.2226157,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.2276163,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.2387228,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.258597,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.2605956,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.267928,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.2699313,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.273927,"(1121.1470357960836, 370.1840612473787)","(1335.0, 150.0)"
1734007675.2817812,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.2850542,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.289695,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3017292,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3047912,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3107054,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3147027,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.326708,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3277066,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3287027,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.329702,"(1109.4577135436193, 374.62737727182434)","(1335.0, 150.0)"
1734007675.3327026,"(1117.655248320409, 367.85137827785803)","(1335.0, 145.0)"
1734007675.3347182,"(1117.655248320409, 367.85137827785803)","(1335.0, 145.0)"
1734007675.3417046,"(1108.8549421214389, 371.10271957591385)","(1335.0, 145.0)"
1734007675.343704,"(1108.8549421214389, 371.10271957591385)","(1335.0, 145.0)"
1734007675.344705,"(1108.8549421214389, 371.10271957591385)","(1335.0, 145.0)"
1734007675.3507102,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007675.36171,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007675.3627086,"(1106.124205207943, 372.1116114826537)","(1335.0, 145.0)"
1734007675.3682442,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.3757138,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.3777144,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.379715,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.3817155,"(1098.0407009537244, 378.96718362640456)","(1335.0, 145.0)"
1734007675.3897066,"(1089.750770960271, 385.9978242185839)","(1335.0, 150.0)"
1734007675.391708,"(1089.750770960271, 385.9978242185839)","(1335.0, 150.0)"
1734007675.393705,"(1089.750770960271, 385.9978242185839)","(1335.0, 150.0)"
1734007675.4053144,"(1081.2772723764442, 393.1841482464432)","(1330.0, 150.0)"
1734007675.4067097,"(1081.2772723764442, 393.1841482464432)","(1330.0, 150.0)"
1734007675.407706,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4097033,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4107032,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.411703,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4157035,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4217088,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4227104,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4257088,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4267042,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4287028,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4297018,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4307024,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4367108,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4417098,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4427106,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4527066,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4561093,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4680152,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.471702,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.4817052,"(1089.891310036688, 389.7318397883976)","(1330.0, 150.0)"
1734007675.515004,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.5180004,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.5209997,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.5219998,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.528001,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.531008,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.5320077,"(1098.895021200121, 386.1233591397954)","(1330.0, 150.0)"
1734007675.5360012,"(1107.6060994140355, 379.0241160624736)","(1335.0, 150.0)"
1734007675.5380063,"(1107.6060994140355, 379.0241160624736)","(1335.0, 150.0)"
1734007675.5460064,"(1107.6060994140355, 379.0241160624736)","(1335.0, 150.0)"
1734007675.547006,"(1116.0984769949996, 372.1031068290405)","(1335.0, 145.0)"
1734007675.5480688,"(1116.0984769949996, 372.1031068290405)","(1335.0, 145.0)"
1734007675.549001,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.5510116,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.5530002,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.5600004,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.564999,"(1118.5387789783967, 371.17550532459654)","(1335.0, 150.0)"
1734007675.5659995,"(1126.8093834923063, 364.46931212476704)","(1335.0, 145.0)"
1734007675.5680065,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5770106,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5790217,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5800014,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5819993,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5829988,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5910065,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5930004,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5940003,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.5960064,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.598,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.6020043,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.608003,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.610001,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.6140003,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.6220045,"(1134.8181387368732, 357.9754385669292)","(1335.0, 145.0)"
1734007675.623001,"(1144.3584515303364, 354.55408868328016)","(1335.0, 145.0)"
1734007675.626,"(1144.3584515303364, 354.55408868328016)","(1335.0, 145.0)"
1734007675.6280017,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.629007,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.630073,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.6370063,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.639256,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.6402545,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.642254,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.6432545,"(1146.8468980820107, 353.6616812219785)","(1340.0, 150.0)"
1734007675.646253,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.647435,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.656515,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.6605442,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.669973,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.6728227,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.707307,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7103138,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7200348,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7300344,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7706263,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7725189,"(1138.7859425883698, 360.0444795885773)","(1335.0, 150.0)"
1734007675.7851748,"(1158.4486966565398, 352.7799227777204)","(1335.0, 150.0)"
1734007675.786529,"(1168.7202946545115, 348.98500132694863)","(1335.0, 150.0)"
1734007675.7925174,"(1176.7985456410593, 342.92041223953356)","(1335.0, 145.0)"
1734007675.7945173,"(1176.7985456410593, 342.92041223953356)","(1335.0, 145.0)"
1734007675.7970283,"(1176.7985456410593, 342.92041223953356)","(1335.0, 145.0)"
1734007675.798028,"(1178.9749189593492, 342.13992057636597)","(1335.0, 150.0)"
1734007675.7990274,"(1181.3013597787697, 341.3056116601747)","(1335.0, 150.0)"
1734007675.80103,"(1181.3013597787697, 341.3056116601747)","(1335.0, 150.0)"
1734007675.8091333,"(1191.475962939835, 337.65679237144695)","(1335.0, 150.0)"
1734007675.8111331,"(1191.475962939835, 337.65679237144695)","(1335.0, 150.0)"
1734007675.8131337,"(1193.7846577909822, 336.8288475198099)","(1335.0, 150.0)"
1734007675.815134,"(1193.7846577909822, 336.8288475198099)","(1335.0, 150.0)"
1734007675.8172183,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.823216,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.8252172,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.8270624,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.8288171,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.829818,"(1203.998635987742, 333.16590754377233)","(1335.0, 150.0)"
1734007675.8318188,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.8328187,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.8348513,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.83982,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.841817,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.8488166,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.85482,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.8568163,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.858821,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.8608165,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.8698175,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.877817,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.8788166,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.890817,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.8918169,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.892819,"(1206.813952125276, 332.07996689638003)","(1335.0, 155.0)"
1734007675.9027648,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9037793,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9097805,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9117794,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9197829,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9217806,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007675.9227805,"(1216.4980938388194, 328.6833481570652)","(1335.0, 155.0)"
1734007675.9547794,"(1216.4980938388194, 328.6833481570652)","(1335.0, 155.0)"
1734007676.0038624,"(1216.4980938388194, 328.6833481570652)","(1335.0, 155.0)"
1734007676.0148575,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.018862,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.02186,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.0288572,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.0308592,"(1216.4980938388194, 328.6833481570652)","(1335.0, 155.0)"
1734007676.0340712,"(1216.4980938388194, 328.6833481570652)","(1335.0, 155.0)"
1734007676.0428576,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.043857,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.0448587,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.047858,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.0488582,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.0498583,"(1206.2810906949248, 332.34737294056674)","(1335.0, 155.0)"
1734007676.05187,"(1213.848878298186, 326.91938243809403)","(1335.0, 150.0)"
1734007676.054859,"(1213.848878298186, 326.91938243809403)","(1335.0, 150.0)"
1734007676.060858,"(1213.848878298186, 326.91938243809403)","(1335.0, 150.0)"
1734007676.0618627,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.0638587,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.0648584,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.06686,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.068858,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.0748608,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.0768597,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.0808597,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.0841842,"(1208.7197840464821, 331.4728079870649)","(1335.0, 155.0)"
1734007676.090858,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.095858,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.0988574,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.099928,"(1216.2664725610523, 326.0789322527133)","(1335.0, 155.0)"
1734007676.1048598,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.1068597,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.1101823,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.110859,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.112857,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.1138585,"(1223.4430928345018, 320.9495569150559)","(1340.0, 155.0)"
1734007676.1148598,"(1225.997562206306, 320.08985261571297)","(1340.0, 155.0)"
1734007676.1228597,"(1225.997562206306, 320.08985261571297)","(1340.0, 155.0)"
1734007676.1238585,"(1235.6159353980643, 316.85279803329666)","(1340.0, 155.0)"
1734007676.1258583,"(1235.6159353980643, 316.85279803329666)","(1340.0, 155.0)"
1734007676.126859,"(1235.6159353980643, 316.85279803329666)","(1340.0, 155.0)"
1734007676.1278584,"(1245.360474282943, 313.57328250380357)","(1340.0, 155.0)"
1734007676.1298573,"(1245.360474282943, 313.57328250380357)","(1340.0, 155.0)"
