timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005947.8882363,"(1461.0, 241.0)","(1010.0, 55.0)"
1734005947.891943,"(1161.0, 410.5)","(980.0, 680.0)"
1734005947.8966978,"(1184.0320725835134, 397.48687899031495)","(1145.0, 595.0)"
1734005947.909698,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9107368,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9124994,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9155068,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9175522,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9185345,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9274974,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9281886,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.929201,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9332013,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.934201,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9392023,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9412029,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.943201,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9511013,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.954063,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.956063,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9570627,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9600654,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9610662,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9630628,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9640627,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9739354,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9759226,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9769225,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9779265,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9916863,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9926844,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9946876,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005947.9986856,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.002686,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.004697,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.006525,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0075252,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0095274,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0263395,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0273411,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0363054,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0383077,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.041308,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0436769,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0446768,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0526795,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.053685,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0653982,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0673828,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0683851,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0713828,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0753827,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.0860229,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.087038,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.10104,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.102128,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.102734,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1117463,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1127489,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1137483,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1187484,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1195436,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.13461,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1381898,"(1152.87084840869, 411.5629170338339)","(1465.0, 225.0)"
1734005948.1452026,"(1162.7639820285392, 405.8536433005813)","(1475.0, 250.0)"
1734005948.151202,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1522036,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1542022,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1573987,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1583989,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.160111,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1631632,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1651275,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1671443,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.177744,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.178758,"(1172.4704700018026, 400.25208175726)","(1480.0, 270.0)"
1734005948.1867585,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.189797,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.1927557,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.1945426,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.195557,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2005842,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2056606,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2066596,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2076592,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2136626,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.215673,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.22438,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2253792,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.228381,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.229381,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.233435,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2400715,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2410717,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2460742,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2490788,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2500906,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2530715,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2540717,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2659445,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.268877,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.2728767,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.273877,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2792788,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2802787,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.287279,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2882817,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2956765,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.2997117,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3078513,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3093684,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3114223,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3214154,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3224158,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3234365,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3272305,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3282623,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3352304,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.336268,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3479812,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3509958,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.3519804,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.3610165,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.366792,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.3677912,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.3698287,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.3738291,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.379819,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.3828063,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.3838322,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.385458,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.405209,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.4092114,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.4102092,"(1183.786624015958, 406.50448759772695)","(1415.0, 80.0)"
1734005948.4152284,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.4208975,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.424898,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.4259057,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.4268603,"(1171.9523557917983, 413.5698916085581)","(1415.0, 70.0)"
1734005948.427861,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4318838,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4329014,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4438949,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4448514,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.450851,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4528775,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4600818,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4607546,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4677668,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4748044,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4835927,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4905548,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4915962,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4945552,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.497331,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.4993286,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.506364,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5073607,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5113308,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.512331,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.521989,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5259914,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5309913,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5319967,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5398245,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5408616,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.551862,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.554175,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5581892,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5621867,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5692213,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5702236,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.574829,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.575801,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5768085,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5778024,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5788293,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5838091,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.5848,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.6742296,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.675226,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8497772,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8547835,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.858777,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8617787,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.871956,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8761065,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8771062,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.8915443,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9727128,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9755352,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.977479,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.979526,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9815147,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9944675,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9971094,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005948.9991071,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.0001075,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.017107,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.022957,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.0249596,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.0279572,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.0299597,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.0664284,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2382474,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.239308,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2462478,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2472472,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.248245,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.249246,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2502458,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2522717,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.288247,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.2952476,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.3263214,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.3273196,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.3313203,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.33332,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.512319,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.5143209,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.5153215,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.517319,"(1160.161686062314, 420.60926604381126)","(1415.0, 65.0)"
1734005949.5193214,"(1169.955831412465, 415.3910309269356)","(1420.0, 65.0)"
1734005949.5223217,"(1169.955831412465, 415.3910309269356)","(1420.0, 65.0)"
1734005949.545863,"(1169.955831412465, 415.3910309269356)","(1420.0, 65.0)"
1734005949.54686,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.5719163,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.5729196,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.5739143,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.615936,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.616935,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.6179347,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.6252122,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.7067618,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.7077243,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.7107584,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005949.7137227,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0593178,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0613165,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0820308,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0843525,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.086405,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0893955,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.0913954,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.102658,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1145403,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1205792,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1285777,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1316462,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1458647,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.1514487,"(1179.5576627162304, 410.2752590546249)","(1430.0, 65.0)"
1734005950.152448,"(1167.8594430372834, 417.31122665545905)","(1430.0, 60.0)"
1734005950.1604507,"(1156.212008336406, 424.316649312694)","(1430.0, 55.0)"
1734005950.16145,"(1165.658691972324, 419.3348351595015)","(1440.0, 55.0)"
1734005950.1901867,"(1165.658691972324, 419.3348351595015)","(1440.0, 55.0)"
1734005950.1931856,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2041852,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2051857,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2080576,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2382965,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2402933,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2433352,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.2462962,"(1174.9195864855449, 414.4509989757884)","(1445.0, 55.0)"
1734005950.252296,"(1183.9765867075664, 409.67468872443465)","(1455.0, 60.0)"
1734005950.2792594,"(1183.9765867075664, 409.67468872443465)","(1455.0, 60.0)"
1734005950.2872324,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.290233,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.2912328,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.3257966,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.331949,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.3349488,"(1192.8137851514152, 405.0142933964121)","(1460.0, 60.0)"
1734005950.3688548,"(1201.4174888134417, 400.4770341501741)","(1470.0, 60.0)"
1734005950.372852,"(1201.4174888134417, 400.4770341501741)","(1470.0, 60.0)"
1734005950.3758843,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.3778498,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.3822844,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.383307,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4172602,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.418225,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4262218,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4272249,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4302874,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.456921,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4684317,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4724507,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.4734516,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.5168605,"(1209.7762000939495, 396.06897437337)","(1475.0, 60.0)"
1734005950.545237,"(1198.4363291071547, 403.0685586647716)","(1475.0, 55.0)"
1734005950.551696,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.5536964,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.5576956,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.5586965,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.5596964,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.594258,"(1187.0516316467051, 410.09581229043613)","(1480.0, 55.0)"
1734005950.597234,"(1175.6528045293762, 417.13178750777064)","(1480.0, 45.0)"
1734005950.5992267,"(1175.6528045293762, 417.13178750777064)","(1480.0, 45.0)"
1734005950.6032605,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6042657,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6358323,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.641749,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6457517,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6800942,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6810932,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6920917,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6930888,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.69462,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.6951442,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.697149,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7273748,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7303555,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7373545,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.766682,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7706811,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7716813,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.7840931,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.816784,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.8187454,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.819745,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.821745,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.8227446,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.8267803,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.853899,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.861772,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.867861,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.8708944,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.9092538,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.910218,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.9169254,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.9581351,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.963247,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.9907706,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
1734005950.9917705,"(1164.2701962621409, 424.15775156991015)","(1485.0, 45.0)"
