timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006744.765095,"(1437.9621267635857, 248.5443266521255)","(1285.0, 440.0)"
1734006744.7710617,"(1449.1198777600232, 242.13437407808502)","(1290.0, 460.0)"
1734006744.7730634,"(1446.2284946091136, 242.41045794573816)","(1335.0, 485.0)"
1734006744.7768197,"(1444.131585261507, 243.6200618404707)","(1335.0, 485.0)"
1734006744.778785,"(1458.2565643470798, 241.42612012909558)","(1335.0, 485.0)"
1734006744.7818203,"(1455.743545716496, 242.85070466903227)","(1335.0, 480.0)"
1734006744.8049831,"(1455.743545716496, 242.85070466903227)","(1335.0, 480.0)"
1734006744.8189845,"(1455.743545716496, 242.85070466903227)","(1335.0, 480.0)"
1734006744.9878504,"(1456.2838289525798, 242.54442793238385)","(1335.0, 480.0)"
1734006744.993814,"(1456.2838289525798, 242.54442793238385)","(1335.0, 480.0)"
1734006744.9970777,"(1456.7469144974716, 242.39277901137945)","(1300.0, 450.0)"
1734006745.1037242,"(1457.7692945846366, 242.05797513165263)","(1305.0, 450.0)"
1734006745.1087732,"(1457.7692945846366, 242.05797513165263)","(1305.0, 450.0)"
1734006745.112775,"(1458.3075233180452, 242.2428268923937)","(1305.0, 455.0)"
1734006745.1197736,"(1458.1547926387805, 242.31536109151585)","(1300.0, 460.0)"
1734006745.137574,"(1459.7490879205616, 241.4138041867093)","(1275.0, 465.0)"
1734006745.148569,"(1452.4561614576728, 243.82631866579354)","(1160.0, 470.0)"
1734006745.1502392,"(1443.2939102829916, 246.85720945187268)","(1335.0, 100.0)"
1734006745.1622396,"(1446.6941081956325, 245.7324172662199)","(1335.0, 100.0)"
1734006745.1642392,"(1446.6941081956325, 245.7324172662199)","(1335.0, 100.0)"
1734006745.1782105,"(1449.5542783782607, 244.78626732033098)","(1335.0, 100.0)"
1734006745.180251,"(1455.6891801298173, 242.75682970311314)","(1165.0, 470.0)"
1734006745.1812508,"(1449.0240032644747, 246.53659474973293)","(1225.0, 435.0)"
1734006745.205839,"(1451.3821188471875, 245.1993274820371)","(1220.0, 440.0)"
1734006745.2078958,"(1449.0240032644747, 246.53659474973293)","(1225.0, 435.0)"
1734006745.218575,"(1447.8145309476593, 247.09574303835618)","(1215.0, 435.0)"
1734006745.219574,"(1455.1461320909636, 242.9364710670073)","(1165.0, 470.0)"
1734006745.2205703,"(1455.8614737439245, 242.59631547591542)","(1190.0, 455.0)"
1734006745.253266,"(1455.8614737439245, 242.59631547591542)","(1190.0, 455.0)"
1734006745.2583013,"(1455.0658067132208, 242.84349443958925)","(1190.0, 455.0)"
1734006745.2662582,"(1442.3397643024807, 250.06604106713823)","(1240.0, 420.0)"
1734006745.2682755,"(1422.4057856294883, 259.7509278076004)","(1320.0, 145.0)"
1734006745.2692766,"(1420.721325341277, 259.0790564804276)","(1330.0, 475.0)"
1734006745.3006153,"(1420.721325341277, 259.0790564804276)","(1330.0, 475.0)"
1734006745.30364,"(1446.585170604075, 244.24980261964166)","(1335.0, 485.0)"
1734006745.3056452,"(1459.1513969961154, 241.41676489673895)","(1335.0, 485.0)"
1734006745.3076422,"(1459.1513969961154, 241.41676489673895)","(1335.0, 485.0)"
1734006745.3116124,"(1459.6383842302494, 241.5830732071667)","(1335.0, 100.0)"
1734006745.5126598,"(1456.1088341297748, 243.578367076436)","(1325.0, 135.0)"
1734006745.5256512,"(1457.7579571823517, 242.64609950045377)","(1330.0, 125.0)"
1734006745.529595,"(1458.0809264650295, 242.48211660300908)","(1300.0, 455.0)"
1734006745.5326405,"(1434.766621650063, 254.31961156156737)","(1115.0, 460.0)"
1734006745.536594,"(1427.1179679805978, 258.6611267423192)","(1100.0, 450.0)"
1734006745.543979,"(1434.766621650063, 254.31961156156737)","(1115.0, 460.0)"
1734006745.5503922,"(1459.3462791548588, 241.83965240750615)","(1310.0, 460.0)"
1734006745.5573857,"(1459.3462791548588, 241.83965240750615)","(1310.0, 460.0)"
1734006745.5613732,"(1459.1650273671119, 241.77764185804915)","(1310.0, 460.0)"
1734006745.5732708,"(1459.172012939336, 241.766757162917)","(1315.0, 465.0)"
1734006745.5812776,"(1459.172012939336, 241.766757162917)","(1315.0, 465.0)"
1734006745.5988276,"(1459.228491641162, 241.78607856722226)","(1315.0, 465.0)"
1734006745.5993652,"(1458.9974012148168, 241.9167276426039)","(1310.0, 460.0)"
1734006745.6003952,"(1459.228491641162, 241.78607856722226)","(1315.0, 465.0)"
1734006745.6016386,"(1459.1520103753403, 241.82240181728176)","(1310.0, 465.0)"
1734006745.6026535,"(1459.1520103753403, 241.82240181728176)","(1310.0, 465.0)"
1734006745.6066542,"(1458.9209625566607, 241.9530294755211)","(1315.0, 465.0)"
1734006745.7769794,"(1457.3319804047098, 242.6814179091867)","(1305.0, 460.0)"
1734006745.782981,"(1457.2492611300552, 242.71933637342212)","(1310.0, 465.0)"
1734006745.7869072,"(1457.4099843021934, 242.7747713841403)","(1310.0, 465.0)"
1734006745.7999997,"(1457.3783073981012, 242.78981276439103)","(1310.0, 465.0)"
1734006745.8030307,"(1457.3783073981012, 242.78981276439103)","(1310.0, 465.0)"
1734006745.8213322,"(1454.9621967114267, 243.98383617348006)","(1300.0, 460.0)"
1734006745.823326,"(1456.2305432145938, 243.26630746751775)","(1295.0, 460.0)"
1734006745.8270416,"(1456.2834210965027, 243.2411963842419)","(1295.0, 460.0)"
1734006745.8280385,"(1456.1598659625733, 243.1983964067017)","(1300.0, 460.0)"
1734006745.829039,"(1455.5827050058185, 243.5250124083571)","(1300.0, 460.0)"
1734006745.8330386,"(1457.7517931580117, 242.51399593150077)","(1310.0, 465.0)"
1734006745.834042,"(1457.6476675867411, 242.56252907576712)","(1320.0, 470.0)"
1734006745.865668,"(1457.2185047726541, 242.80524453828787)","(1320.0, 470.0)"
1734006745.8717177,"(1457.1764964684403, 242.82529884410752)","(1320.0, 470.0)"
1734006745.8764236,"(1459.4158562159644, 241.5588023315401)","(1315.0, 475.0)"
1734006745.8784251,"(1459.4158562159644, 241.5588023315401)","(1315.0, 475.0)"
1734006745.8804233,"(1459.5603781853783, 241.4901497298326)","(1330.0, 480.0)"
1734006745.8844218,"(1457.754293249832, 242.51156304649822)","(1320.0, 470.0)"
1734006745.9151058,"(1457.320239150872, 242.75703801177002)","(1325.0, 470.0)"
1734006745.916109,"(1457.320239150872, 242.75703801177002)","(1325.0, 470.0)"
1734006745.917109,"(1457.754293249832, 242.51156304649822)","(1320.0, 470.0)"
1734006745.9181092,"(1456.7159076022679, 242.99515121193892)","(1320.0, 470.0)"
1734006745.9221456,"(1457.1934504315025, 242.72499853194134)","(1320.0, 470.0)"
1734006745.9241097,"(1457.1934504315025, 242.72499853194134)","(1320.0, 470.0)"
1734006745.925109,"(1457.1934504315025, 242.72499853194134)","(1320.0, 470.0)"
1734006745.926111,"(1456.144118322913, 243.31862043135803)","(1320.0, 465.0)"
1734006745.9679942,"(1459.0979642178957, 241.6475883563736)","(1330.0, 480.0)"
1734006745.9689944,"(1458.9907977492287, 241.68407544981054)","(1335.0, 100.0)"
1734006745.973154,"(1459.2727669430753, 241.7805271676712)","(1335.0, 95.0)"
1734006746.0039716,"(1450.7999441652205, 245.60934942096543)","(1335.0, 95.0)"
1734006746.0079331,"(1450.7999441652205, 245.60934942096543)","(1335.0, 95.0)"
1734006746.0199766,"(1449.1326332542765, 246.5546414403079)","(1335.0, 95.0)"
1734006746.0523856,"(1449.3573693012336, 246.44945145281483)","(1335.0, 100.0)"
1734006746.0820796,"(1450.2391888567154, 245.9495318260754)","(1335.0, 95.0)"
1734006746.08608,"(1450.2391888567154, 245.9495318260754)","(1335.0, 95.0)"
1734006746.0871315,"(1450.0155653658583, 246.30337410375805)","(1335.0, 100.0)"
1734006746.0880866,"(1447.4259666510682, 247.5536533598662)","(1335.0, 100.0)"
1734006746.0911186,"(1447.4259666510682, 247.5536533598662)","(1335.0, 100.0)"
1734006746.11211,"(1446.3424419068804, 248.16790624630727)","(1335.0, 100.0)"
1734006746.1191757,"(1446.3424419068804, 248.16790624630727)","(1335.0, 100.0)"
1734006746.1340685,"(1459.470235138922, 241.7480926245314)","(1335.0, 105.0)"
1734006746.136089,"(1459.7072193999898, 241.6322014948908)","(1255.0, 450.0)"
1734006746.138089,"(1459.4496812220682, 241.54423959830996)","(1285.0, 455.0)"
1734006746.1390915,"(1459.4496812220682, 241.54423959830996)","(1285.0, 455.0)"
1734006746.1970415,"(1459.1631824639521, 241.64481502270195)","(1335.0, 485.0)"
1734006746.213034,"(1459.642510549461, 241.47654683913288)","(1335.0, 485.0)"
1734006746.2140205,"(1458.410323827819, 242.17333013901296)","(1335.0, 485.0)"
1734006746.2281268,"(1459.642510549461, 241.47654683913288)","(1335.0, 485.0)"
1734006746.231165,"(1459.7279069329354, 241.42825645194554)","(1335.0, 485.0)"
1734006746.2321844,"(1450.2445000556486, 244.62089249939496)","(1335.0, 115.0)"
1734006746.235466,"(1452.1263022014489, 245.28429324556572)","(1335.0, 100.0)"
1734006746.237507,"(1452.200138368607, 245.24864454539414)","(1335.0, 100.0)"
1734006746.2718506,"(1452.200138368607, 245.24864454539414)","(1335.0, 100.0)"
1734006746.272671,"(1447.4259666510682, 247.5536533598662)","(1335.0, 100.0)"
1734006746.2766848,"(1454.0195630393725, 244.37021156235417)","(1335.0, 100.0)"
1734006746.2806883,"(1450.0155653658583, 246.30337410375805)","(1335.0, 100.0)"
1734006746.2836864,"(1450.0155653658583, 246.30337410375805)","(1335.0, 100.0)"
1734006746.3149574,"(1459.9545755021932, 241.50473942389993)","(1335.0, 100.0)"
1734006746.3179235,"(1459.729163918302, 241.42783328157597)","(1335.0, 485.0)"
1734006746.3229215,"(1450.3337003284894, 244.59086278431485)","(1335.0, 115.0)"
1734006746.3269212,"(1448.444332648455, 245.05232242220706)","(1335.0, 110.0)"
1734006746.3768396,"(1417.2043868573558, 255.13496711589818)","(1340.0, 115.0)"
1734006746.3788347,"(1414.7428082261063, 256.57271345857976)","(1335.0, 115.0)"
1734006746.3828251,"(1414.7428082261063, 256.57271345857976)","(1335.0, 115.0)"
1734006746.3837917,"(1420.8937036356358, 259.02467627715004)","(1335.0, 100.0)"
1734006746.4526646,"(1453.727958473069, 244.2682198626895)","(1335.0, 100.0)"
1734006746.4557102,"(1453.164550883537, 244.58734405832178)","(1335.0, 105.0)"
1734006746.466977,"(1453.164550883537, 244.58734405832178)","(1335.0, 105.0)"
1734006746.4936066,"(1453.727958473069, 244.2682198626895)","(1335.0, 100.0)"
1734006746.4966078,"(1446.9378983161018, 248.11423210346626)","(1330.0, 125.0)"
1734006746.4986022,"(1453.5758104127226, 244.75601094994968)","(1225.0, 435.0)"
1734006746.530056,"(1446.9378983161018, 248.11423210346626)","(1330.0, 125.0)"
1734006746.5377162,"(1439.0226262003866, 252.1186892080374)","(1325.0, 125.0)"
1734006746.5709696,"(1443.3277605986739, 249.94065593573498)","(1330.0, 125.0)"
1734006746.5739703,"(1452.9575018286803, 244.482585259838)","(1335.0, 100.0)"
1734006746.57697,"(1452.4389135856923, 244.7765174865001)","(1335.0, 100.0)"
1734006746.6238532,"(1452.9575018286803, 244.482585259838)","(1335.0, 100.0)"
1734006746.6248596,"(1452.4389135856923, 244.7765174865001)","(1335.0, 100.0)"
1734006746.6278558,"(1452.3286437409517, 244.9503712331662)","(1335.0, 100.0)"
1734006746.6328535,"(1443.2216288682218, 250.11044927873266)","(1325.0, 125.0)"
1734006746.6338542,"(1458.859070597449, 242.09710999881332)","(1325.0, 130.0)"
1734006746.661516,"(1460.032260629101, 241.4340368404189)","(1335.0, 100.0)"
1734006746.6667886,"(1450.8205186015073, 245.5655577071342)","(1335.0, 100.0)"
1734006746.6677885,"(1450.8205186015073, 245.5655577071342)","(1335.0, 100.0)"
1734006746.6737907,"(1459.2477434825626, 241.7858974278639)","(1335.0, 100.0)"
1734006746.6747892,"(1456.626888547665, 243.26757472532955)","(1325.0, 130.0)"
1734006746.6757886,"(1456.626888547665, 243.26757472532955)","(1325.0, 130.0)"
1734006746.6767888,"(1456.626888547665, 243.26757472532955)","(1325.0, 130.0)"
1734006746.705855,"(1457.5507809131686, 242.74526029844483)","(1325.0, 125.0)"
1734006746.715855,"(1459.2477434825626, 241.7858974278639)","(1335.0, 100.0)"
1734006746.718852,"(1419.9339324114246, 259.41837457539594)","(1335.0, 100.0)"
1734006746.7198758,"(1417.476921667994, 260.827615367803)","(1335.0, 100.0)"
1734006746.7229035,"(1450.1756856102704, 245.93118480045342)","(1335.0, 100.0)"
1734006746.72389,"(1450.1756856102704, 245.93118480045342)","(1335.0, 100.0)"
1734006746.758184,"(1436.1192582800898, 253.90132704973522)","(1325.0, 130.0)"
1734006746.7672262,"(1449.4235563197324, 246.3576500248401)","(1335.0, 105.0)"
1734006746.768226,"(1449.4235563197324, 246.3576500248401)","(1335.0, 105.0)"
1734006746.7978544,"(1448.5444499755915, 246.85611257513563)","(1335.0, 110.0)"
1734006746.7988544,"(1428.9170497062057, 257.9850551190722)","(1320.0, 135.0)"
1734006746.8018928,"(1456.7354743467795, 243.25768523821392)","(1320.0, 140.0)"
1734006746.806852,"(1456.0820601919636, 243.62703070187314)","(1320.0, 140.0)"
1734006746.8078542,"(1456.0820601919636, 243.62703070187314)","(1320.0, 140.0)"
1734006746.814119,"(1456.7354743467795, 243.25768523821392)","(1320.0, 140.0)"
1734006746.844898,"(1456.2539486257588, 243.091000653256)","(1330.0, 475.0)"
1734006746.8508956,"(1459.0218450068394, 241.52439332171613)","(1335.0, 485.0)"
1734006746.8552012,"(1445.7390945661182, 245.0455459357515)","(1315.0, 475.0)"
1734006746.8632605,"(1448.7555327810976, 244.24591190263823)","(1325.0, 480.0)"
1734006746.8863175,"(1448.7555327810976, 244.24591190263823)","(1325.0, 480.0)"
1734006746.896051,"(1445.7390945661182, 245.0455459357515)","(1315.0, 475.0)"
1734006746.8990514,"(1445.505492408717, 245.15703975822706)","(1310.0, 475.0)"
1734006746.9030516,"(1458.3127191273381, 241.72097376204863)","(1335.0, 485.0)"
1734006746.908843,"(1457.9941718254931, 241.8723793160288)","(1320.0, 480.0)"
1734006746.9364357,"(1457.9941718254931, 241.8723793160288)","(1320.0, 480.0)"
1734006746.9404647,"(1452.387789884896, 245.04774128049016)","(1330.0, 480.0)"
1734006746.9414356,"(1452.387789884896, 245.04774128049016)","(1330.0, 480.0)"
1734006746.947436,"(1452.387789884896, 245.04774128049016)","(1330.0, 480.0)"
1734006746.9484365,"(1452.387789884896, 245.04774128049016)","(1330.0, 480.0)"
1734006746.9497757,"(1452.4470788618341, 245.0195837291753)","(1330.0, 480.0)"
1734006746.9794877,"(1458.8418877938027, 241.3977283940784)","(1150.0, 490.0)"
1734006746.9963813,"(1445.5448537515524, 243.84829976865424)","(1140.0, 495.0)"
1734006747.0184274,"(1439.0160729706126, 247.6027777113911)","(1215.0, 460.0)"
1734006747.0204642,"(1441.3375168041505, 246.49366165990992)","(1320.0, 475.0)"
1734006747.032447,"(1441.3375168041505, 246.49366165990992)","(1320.0, 475.0)"
1734006747.0354636,"(1453.8243784602084, 243.00485546746717)","(1210.0, 445.0)"
1734006747.0678804,"(1453.02902087376, 244.25802606901712)","(1195.0, 435.0)"
1734006747.0741584,"(1454.3320265252335, 243.72544076006784)","(1205.0, 435.0)"
1734006747.075199,"(1459.867670031452, 241.46282401419353)","(1245.0, 435.0)"
1734006747.076159,"(1459.8438864863717, 241.47254520511095)","(1245.0, 435.0)"
1734006747.0771563,"(1458.5072369677348, 242.22815542291252)","(1235.0, 400.0)"
1734006747.110451,"(1458.5072369677348, 242.22815542291252)","(1235.0, 400.0)"
1734006747.111451,"(1456.658241520832, 243.13913402603717)","(1230.0, 400.0)"
1734006747.1132836,"(1457.5276119729042, 242.64748149288405)","(1235.0, 410.0)"
1734006747.1152828,"(1457.3455727588223, 242.7339301573788)","(1225.0, 420.0)"
1734006747.1182802,"(1455.904749541154, 243.5487945684835)","(1220.0, 405.0)"
1734006747.1531746,"(1459.1240623434646, 241.72809692935053)","(1210.0, 460.0)"
1734006747.1595497,"(1459.273171328991, 241.65726873054362)","(1225.0, 450.0)"
1734006747.166553,"(1458.6912145507085, 241.98638401647165)","(1235.0, 430.0)"
1734006747.1685512,"(1458.6912145507085, 241.98638401647165)","(1235.0, 430.0)"
1734006747.1725504,"(1458.4429023169537, 242.09247062514527)","(1245.0, 435.0)"
1734006747.175293,"(1458.597430812899, 242.00507090530533)","(1245.0, 440.0)"
1734006747.1773524,"(1455.6401911390888, 243.24217807046762)","(1230.0, 435.0)"
1734006747.205277,"(1456.8623732677925, 242.55002944379135)","(1210.0, 455.0)"
1734006747.2376242,"(1457.7921050593968, 242.20173518114126)","(1215.0, 455.0)"
1734006747.239622,"(1454.2944473731413, 244.18149109166862)","(1230.0, 410.0)"
1734006747.387918,"(1457.6882238083022, 242.26053439458514)","(1220.0, 450.0)"
1734006747.3939576,"(1457.4846092342088, 242.33803455130683)","(1270.0, 465.0)"
1734006747.402383,"(1457.5329444446702, 242.31506882038855)","(1280.0, 465.0)"
1734006747.556389,"(1320.3457075105705, 294.3507674032764)","(1150.0, 470.0)"
1734006747.562378,"(1361.1217100734445, 317.6523087171538)","(1320.0, 85.0)"
1734006747.570326,"(1356.3966934898472, 320.1308997621173)","(1315.0, 85.0)"
1734006747.5802834,"(1341.3503311393868, 331.5132568850561)","(1315.0, 80.0)"
1734006747.7806883,"(1373.298474303749, 307.34494520669125)","(1325.0, 90.0)"
1734006747.7866764,"(1397.2369802502349, 289.2358091028304)","(1320.0, 100.0)"
1734006747.7904053,"(1187.5693022382613, 402.92407567107614)","(1265.0, 140.0)"
1734006747.791421,"(1161.3571471254922, 417.1371127306962)","(1260.0, 140.0)"
1734006747.7924206,"(1383.8396727783286, 286.35665417613956)","(1275.0, 155.0)"
1734006747.7954235,"(1383.8396727783286, 286.35665417613956)","(1275.0, 155.0)"
1734006747.7964292,"(1193.0537369519504, 398.5051121276996)","(1265.0, 145.0)"
1734006747.7974231,"(1203.0852839848574, 392.60833296661446)","(1265.0, 145.0)"
1734006747.7984204,"(1197.5815293657552, 386.6125974556834)","(1255.0, 180.0)"
1734006747.859175,"(1155.8146028062586, 409.7005405654645)","(1250.0, 175.0)"
1734006747.8611877,"(1341.9770192816798, 302.16394437580675)","(1150.0, 435.0)"
1734006747.8632274,"(1328.92202149067, 294.83328238971137)","(1155.0, 425.0)"
1734006747.871861,"(1334.3811394561847, 283.42469998886446)","(1165.0, 435.0)"
1734006747.876886,"(1304.7711836512333, 267.7496545417941)","(1175.0, 425.0)"
1734006747.8788843,"(1240.8039482864513, 278.7021887028522)","(1320.0, 160.0)"
1734006747.9503295,"(1240.8039482864513, 278.7021887028522)","(1320.0, 160.0)"
1734006747.9553263,"(1255.9758714236243, 266.6663284780628)","(1325.0, 155.0)"
1734006747.9593267,"(1251.4362037526912, 267.2346352545992)","(1330.0, 155.0)"
1734006747.9940703,"(1253.2907553684265, 261.6396223228297)","(1345.0, 150.0)"
1734006748.053347,"(1134.2847809493633, 273.46499085915354)","(1365.0, 155.0)"
1734006748.0582972,"(1234.710444266712, 365.1355597399055)","(1345.0, 70.0)"
1734006748.0614564,"(1215.8991312899273, 375.4548732329597)","(1360.0, 70.0)"
1734006748.0819583,"(1215.8991312899273, 375.4548732329597)","(1360.0, 70.0)"
1734006748.1651962,"(1215.8991312899273, 375.4548732329597)","(1360.0, 70.0)"
1734006748.1711235,"(1215.8991312899273, 375.4548732329597)","(1360.0, 70.0)"
1734006748.17922,"(1169.4859008445135, 400.91575816867197)","(1400.0, 65.0)"
1734006748.1822112,"(1172.1646147537508, 390.35091381511893)","(1425.0, 70.0)"
1734006748.2382812,"(1236.8187709221436, 350.94539964669747)","(1460.0, 70.0)"
1734006748.2403088,"(1220.9548638403533, 358.72554971207063)","(1470.0, 75.0)"
1734006748.4640858,"(1139.33390792259, 408.9002631747247)","(1415.0, 65.0)"
1734006748.4701405,"(1156.0216650944874, 400.1897435086258)","(1410.0, 65.0)"
1734006748.47413,"(1150.5145589152085, 402.7296285670362)","(1405.0, 70.0)"
1734006748.4901893,"(1109.3817057255965, 347.5189850910688)","(1405.0, 100.0)"
1734006748.5099945,"(1103.2185404972643, 349.3860497909453)","(1410.0, 95.0)"
1734006748.679918,"(1057.2299397565682, 363.31780236589634)","(1430.0, 100.0)"
